100000,5900,1000,0.1641700000,0.1563100000,0.0000000000,0.0000000000,1.2389800000,0.0000000000,0.0000000000,1.4527100000,0.0000000000,1.5841000000 
100000,6000,10,0.1625700000,0.1553100000,0.0000000000,0.0000000000,0.2475500000,0.0000000000,0.0000000000,0.1505600000,0.0000000000,0.6418700000 
100000,6000,100,0.1622200000,0.1555000000,0.0000000000,0.0000000000,0.4167200000,0.0000000000,0.0000000000,0.2825300000,0.0000000000,0.7639500000 
100000,6000,1000,0.1643100000,0.1568500000,0.0000000000,0.0000000000,1.2486000000,0.0000000000,0.0000000000,1.4582600000,0.0000000000,1.5961300000 
100000,6100,10,0.1643300000,0.1568400000,0.0000000000,0.0000000000,0.2578700000,0.0000000000,0.0000000000,0.1549300000,0.0000000000,0.6624400000 
100000,6100,100,0.1642200000,0.1569800000,0.0000000000,0.0000000000,0.4327700000,0.0000000000,0.0000000000,0.2878500000,0.0000000000,0.7892300000 
100000,6100,1000,0.1647500000,0.1566700000,0.0000000000,0.0000000000,1.2323100000,0.0000000000,0.0000000000,1.4489600000,0.0000000000,1.5731800000 
100000,6200,10,0.1623800000,0.1559700000,0.0000000000,0.0000000000,0.2568200000,0.0000000000,0.0000000000,0.1543600000,0.0000000000,0.6597200000 
100000,6200,100,0.1631300000,0.1556000000,0.0000000000,0.0000000000,0.4272200000,0.0000000000,0.0000000000,0.2846700000,0.0000000000,0.7779700000 
100000,6200,1000,0.1634000000,0.1560600000,0.0000000000,0.0000000000,1.2431000000,0.0000000000,0.0000000000,1.4522400000,0.0000000000,1.5841900000 
100000,6300,10,0.1556700000,0.1558200000,0.0000000000,0.0000000000,0.2519300000,0.0000000000,0.0000000000,0.1533800000,0.0000000000,0.6473100000 
100000,6300,100,0.1557100000,0.1553200000,0.0000000000,0.0000000000,0.4111200000,0.0000000000,0.0000000000,0.2817800000,0.0000000000,0.7532100000 
100000,6300,1000,0.1566000000,0.1559400000,0.0000000000,0.0000000000,1.2341900000,0.0000000000,0.0000000000,1.4487100000,0.0000000000,1.5788700000 
100000,6400,10,0.1535800000,0.1551200000,0.0000000000,0.0000000000,0.2493400000,0.0000000000,0.0000000000,0.1518000000,0.0000000000,0.6478100000 
100000,6400,100,0.1541700000,0.1564500000,0.0000000000,0.0000000000,0.4231000000,0.0000000000,0.0000000000,0.2863900000,0.0000000000,0.7753200000 
100000,6400,1000,0.1558900000,0.1563700000,0.0000000000,0.0000000000,1.2296900000,0.0000000000,0.0000000000,1.4506700000,0.0000000000,1.5713800000 
100000,6500,10,0.1525900000,0.1562400000,0.0000000000,0.0000000000,0.2562700000,0.0000000000,0.0000000000,0.1549700000,0.0000000000,0.6650800000 
100000,6500,100,0.1531700000,0.1561800000,0.0000000000,0.0000000000,0.4169300000,0.0000000000,0.0000000000,0.2838200000,0.0000000000,0.7664700000 
100000,6500,1000,0.1542700000,0.1561100000,0.0000000000,0.0000000000,1.2205200000,0.0000000000,0.0000000000,1.4454200000,0.0000000000,1.5621000000 
100000,6600,10,0.1549300000,0.1567200000,0.0000000000,0.0000000000,0.2527900000,0.0000000000,0.0000000000,0.1537300000,0.0000000000,0.6494200000 
100000,6600,100,0.1551000000,0.1566700000,0.0000000000,0.0000000000,0.4143900000,0.0000000000,0.0000000000,0.2850400000,0.0000000000,0.7572300000 
100000,6600,1000,0.1550900000,0.1571600000,0.0000000000,0.0000000000,1.2331000000,0.0000000000,0.0000000000,1.4512600000,0.0000000000,1.5741300000 
100000,6700,10,0.1544400000,0.1567600000,0.0000000000,0.0000000000,0.2552600000,0.0000000000,0.0000000000,0.1547600000,0.0000000000,0.6576500000 
100000,6700,100,0.1530900000,0.1558400000,0.0000000000,0.0000000000,0.4122000000,0.0000000000,0.0000000000,0.2811600000,0.0000000000,0.7526000000 
100000,6700,1000,0.1550900000,0.1572800000,0.0000000000,0.0000000000,1.2446900000,0.0000000000,0.0000000000,1.4578100000,0.0000000000,1.5841400000 
100000,6800,10,0.1552900000,0.1578600000,0.0000000000,0.0000000000,0.2523200000,0.0000000000,0.0000000000,0.1536800000,0.0000000000,0.6467300000 
100000,6800,100,0.1549700000,0.1585000000,0.0000000000,0.0000000000,0.4307000000,0.0000000000,0.0000000000,0.2886600000,0.0000000000,0.7879400000 
100000,6800,1000,0.1553800000,0.1577100000,0.0000000000,0.0000000000,1.2302100000,0.0000000000,0.0000000000,1.4471600000,0.0000000000,1.5678500000 
100000,6900,10,0.1534000000,0.1570600000,0.0000000000,0.0000000000,0.2455900000,0.0000000000,0.0000000000,0.1506100000,0.0000000000,0.6331400000 
100000,6900,100,0.1550700000,0.1587000000,0.0000000000,0.0000000000,0.4200200000,0.0000000000,0.0000000000,0.2851700000,0.0000000000,0.7654100000 
100000,6900,1000,0.1557700000,0.1594500000,0.0000000000,0.0000000000,1.2412000000,0.0000000000,0.0000000000,1.4533000000,0.0000000000,1.5805400000 
100000,7000,10,0.1544300000,0.1589300000,0.0000000000,0.0000000000,0.2504600000,0.0000000000,0.0000000000,0.1532600000,0.0000000000,0.6445500000 
100000,7000,100,0.1549600000,0.1600500000,0.0000000000,0.0000000000,0.4298500000,0.0000000000,0.0000000000,0.2876300000,0.0000000000,0.7900600000 
100000,7000,1000,0.1548000000,0.1587600000,0.0000000000,0.0000000000,1.2120300000,0.0000000000,0.0000000000,1.4414700000,0.0000000000,1.5499500000 
100000,7100,10,0.1530200000,0.1569000000,0.0000000000,0.0000000000,0.2390500000,0.0000000000,0.0000000000,0.1473800000,0.0000000000,0.6152500000 
100000,7100,100,0.1544000000,0.1596500000,0.0000000000,0.0000000000,0.4253300000,0.0000000000,0.0000000000,0.2877000000,0.0000000000,0.7775300000 
100000,7100,1000,0.1553800000,0.1588400000,0.0000000000,0.0000000000,1.2223300000,0.0000000000,0.0000000000,1.4471200000,0.0000000000,1.5599200000 
100000,7200,10,0.1549000000,0.1593200000,0.0000000000,0.0000000000,0.2459900000,0.0000000000,0.0000000000,0.1507200000,0.0000000000,0.6355200000 
100000,7200,100,0.1553500000,0.1605400000,0.0000000000,0.0000000000,0.4255900000,0.0000000000,0.0000000000,0.2872500000,0.0000000000,0.7811400000 
100000,7200,1000,0.1567500000,0.1603600000,0.0000000000,0.0000000000,1.2416000000,0.0000000000,0.0000000000,1.4542600000,0.0000000000,1.5795900000 
100000,7300,10,0.1554600000,0.1608900000,0.0000000000,0.0000000000,0.2521900000,0.0000000000,0.0000000000,0.1528400000,0.0000000000,0.6539300000 
100000,7300,100,0.1554300000,0.1622000000,0.0000000000,0.0000000000,0.4349200000,0.0000000000,0.0000000000,0.2886100000,0.0000000000,0.8018700000 
100000,7300,1000,0.1560400000,0.1612100000,0.0000000000,0.0000000000,1.2373200000,0.0000000000,0.0000000000,1.4486300000,0.0000000000,1.5763900000 
100000,7400,10,0.1553300000,0.1623200000,0.0000000000,0.0000000000,0.2552000000,0.0000000000,0.0000000000,0.1548700000,0.0000000000,0.6646600000 
100000,7400,100,0.1568200000,0.1623500000,0.0000000000,0.0000000000,0.4192300000,0.0000000000,0.0000000000,0.2864800000,0.0000000000,0.7691000000 
100000,7400,1000,0.1581900000,0.1630300000,0.0000000000,0.0000000000,1.2572600000,0.0000000000,0.0000000000,1.4613400000,0.0000000000,1.5992100000 
100000,7500,10,0.1554100000,0.1613000000,0.0000000000,0.0000000000,0.2416900000,0.0000000000,0.0000000000,0.1492000000,0.0000000000,0.6279300000 
100000,7500,100,0.1584300000,0.1631700000,0.0000000000,0.0000000000,0.4158300000,0.0000000000,0.0000000000,0.2849200000,0.0000000000,0.7610700000 
100000,7500,1000,0.1582000000,0.1624000000,0.0000000000,0.0000000000,1.2275900000,0.0000000000,0.0000000000,1.4464300000,0.0000000000,1.5670400000 
100000,7600,10,0.1579300000,0.1633800000,0.0000000000,0.0000000000,0.2542500000,0.0000000000,0.0000000000,0.1541300000,0.0000000000,0.6615000000 
100000,7600,100,0.1579300000,0.1641700000,0.0000000000,0.0000000000,0.4237200000,0.0000000000,0.0000000000,0.2876900000,0.0000000000,0.7806900000 
100000,7600,1000,0.1591300000,0.1635300000,0.0000000000,0.0000000000,1.2283500000,0.0000000000,0.0000000000,1.4540400000,0.0000000000,1.5658300000 
100000,7700,10,0.1568100000,0.1632600000,0.0000000000,0.0000000000,0.2434800000,0.0000000000,0.0000000000,0.1499600000,0.0000000000,0.6313900000 
100000,7700,100,0.1594200000,0.1646800000,0.0000000000,0.0000000000,0.4195900000,0.0000000000,0.0000000000,0.2857000000,0.0000000000,0.7657700000 
100000,7700,1000,0.1586800000,0.1650700000,0.0000000000,0.0000000000,1.2478000000,0.0000000000,0.0000000000,1.4569100000,0.0000000000,1.5905200000 
100000,7800,10,0.1595100000,0.1659700000,0.0000000000,0.0000000000,0.2542400000,0.0000000000,0.0000000000,0.1545400000,0.0000000000,0.6620900000 
100000,7800,100,0.1582600000,0.1655400000,0.0000000000,0.0000000000,0.4187700000,0.0000000000,0.0000000000,0.2857300000,0.0000000000,0.7699000000 
100000,7800,1000,0.1588800000,0.1656000000,0.0000000000,0.0000000000,1.2352500000,0.0000000000,0.0000000000,1.4511800000,0.0000000000,1.5766000000 
100000,7900,10,0.1583500000,0.1670900000,0.0000000000,0.0000000000,0.2620600000,0.0000000000,0.0000000000,0.1576100000,0.0000000000,0.6909500000 
100000,7900,100,0.1591300000,0.1666200000,0.0000000000,0.0000000000,0.4137600000,0.0000000000,0.0000000000,0.2838600000,0.0000000000,0.7620500000 
100000,7900,1000,0.1604400000,0.1667400000,0.0000000000,0.0000000000,1.2287200000,0.0000000000,0.0000000000,1.4481200000,0.0000000000,1.5655100000 
100000,8000,10,0.1579200000,0.1657000000,0.0000000000,0.0000000000,0.2402000000,0.0000000000,0.0000000000,0.1484200000,0.0000000000,0.6243500000 
100000,8000,100,0.1597500000,0.1676000000,0.0000000000,0.0000000000,0.4272600000,0.0000000000,0.0000000000,0.2874700000,0.0000000000,0.7846400000 
100000,8000,1000,0.1611200000,0.1674200000,0.0000000000,0.0000000000,1.2448100000,0.0000000000,0.0000000000,1.4556200000,0.0000000000,1.5805200000 
100000,8100,10,0.1586100000,0.1686200000,0.0000000000,0.0000000000,0.2572300000,0.0000000000,0.0000000000,0.1555600000,0.0000000000,0.6656400000 
100000,8100,100,0.1600100000,0.1677300000,0.0000000000,0.0000000000,0.4124600000,0.0000000000,0.0000000000,0.2834100000,0.0000000000,0.7562500000 
100000,8100,1000,0.1607200000,0.1674400000,0.0000000000,0.0000000000,1.2253500000,0.0000000000,0.0000000000,1.4434100000,0.0000000000,1.5602900000 
100000,8200,10,0.2473400000,0.1414800000,0.0000000000,0.0000000000,0.2698100000,0.0000000000,0.0000000000,0.1556800000,0.0000000000,0.6540900000 
100000,8200,100,0.2485700000,0.1417500000,0.0000000000,0.0000000000,0.4446400000,0.0000000000,0.0000000000,0.2871900000,0.0000000000,0.7756400000 
100000,8200,1000,0.2467900000,0.1396800000,0.0000000000,0.0000000000,1.2330900000,0.0000000000,0.0000000000,1.4359900000,0.0000000000,1.5425100000 
100000,8300,10,0.2479700000,0.1406900000,0.0000000000,0.0000000000,0.2453400000,0.0000000000,0.0000000000,0.1438700000,0.0000000000,0.6068300000 
100000,8300,100,0.2488300000,0.1408100000,0.0000000000,0.0000000000,0.4151300000,0.0000000000,0.0000000000,0.2749900000,0.0000000000,0.7252100000 
100000,8300,1000,0.2493200000,0.1414200000,0.0000000000,0.0000000000,1.2361800000,0.0000000000,0.0000000000,1.4397400000,0.0000000000,1.5465200000 
100000,8400,10,0.2492300000,0.1410200000,0.0000000000,0.0000000000,0.2459900000,0.0000000000,0.0000000000,0.1440200000,0.0000000000,0.6091800000 
100000,8400,100,0.2489100000,0.1406000000,0.0000000000,0.0000000000,0.4166200000,0.0000000000,0.0000000000,0.2746800000,0.0000000000,0.7264700000 
100000,8400,1000,0.2491100000,0.1413500000,0.0000000000,0.0000000000,1.2380900000,0.0000000000,0.0000000000,1.4391500000,0.0000000000,1.5469700000 
100000,8500,10,0.2494400000,0.1408800000,0.0000000000,0.0000000000,0.2456100000,0.0000000000,0.0000000000,0.1442000000,0.0000000000,0.6074000000 
100000,8500,100,0.2495100000,0.1405000000,0.0000000000,0.0000000000,0.4140300000,0.0000000000,0.0000000000,0.2754800000,0.0000000000,0.7221400000 
100000,8500,1000,0.2494300000,0.1405700000,0.0000000000,0.0000000000,1.2319100000,0.0000000000,0.0000000000,1.4394800000,0.0000000000,1.5406700000 
100000,8600,10,0.2476100000,0.1411200000,0.0000000000,0.0000000000,0.2442100000,0.0000000000,0.0000000000,0.1431800000,0.0000000000,0.6052000000 
100000,8600,100,0.2436000000,0.1404600000,0.0000000000,0.0000000000,0.4077600000,0.0000000000,0.0000000000,0.2721500000,0.0000000000,0.7169400000 
100000,8600,1000,0.2443600000,0.1404200000,0.0000000000,0.0000000000,1.2042000000,0.0000000000,0.0000000000,1.4244900000,0.0000000000,1.5156500000 
100000,8700,10,0.2444600000,0.1407100000,0.0000000000,0.0000000000,0.2439000000,0.0000000000,0.0000000000,0.1427900000,0.0000000000,0.6051700000 
100000,8700,100,0.2459600000,0.1408900000,0.0000000000,0.0000000000,0.4180800000,0.0000000000,0.0000000000,0.2736200000,0.0000000000,0.7329900000 
100000,8700,1000,0.2441200000,0.1402600000,0.0000000000,0.0000000000,1.2012800000,0.0000000000,0.0000000000,1.4180800000,0.0000000000,1.5109400000 
100000,8800,10,0.2454900000,0.1414500000,0.0000000000,0.0000000000,0.2446000000,0.0000000000,0.0000000000,0.1440500000,0.0000000000,0.6076700000 
100000,8800,100,0.2451000000,0.1416200000,0.0000000000,0.0000000000,0.4133300000,0.0000000000,0.0000000000,0.2730500000,0.0000000000,0.7254200000 
100000,8800,1000,0.2445800000,0.1417500000,0.0000000000,0.0000000000,1.2024500000,0.0000000000,0.0000000000,1.4221200000,0.0000000000,1.5149200000 
100000,8900,10,0.2446600000,0.1412400000,0.0000000000,0.0000000000,0.2430400000,0.0000000000,0.0000000000,0.1432100000,0.0000000000,0.6043000000 
100000,8900,100,0.2459200000,0.1417500000,0.0000000000,0.0000000000,0.4108300000,0.0000000000,0.0000000000,0.2731800000,0.0000000000,0.7218000000 
100000,8900,1000,0.2449800000,0.1411700000,0.0000000000,0.0000000000,1.1980500000,0.0000000000,0.0000000000,1.4183700000,0.0000000000,1.5095800000 
100000,9000,10,0.2463600000,0.1416700000,0.0000000000,0.0000000000,0.2436500000,0.0000000000,0.0000000000,0.1435300000,0.0000000000,0.6055100000 
100000,9000,100,0.2471000000,0.1422300000,0.0000000000,0.0000000000,0.4117900000,0.0000000000,0.0000000000,0.2742000000,0.0000000000,0.7219900000 
100000,9000,1000,0.2470000000,0.1419200000,0.0000000000,0.0000000000,1.2042500000,0.0000000000,0.0000000000,1.4243100000,0.0000000000,1.5151600000 
100000,9100,10,0.2473100000,0.1434600000,0.0000000000,0.0000000000,0.2450900000,0.0000000000,0.0000000000,0.1441100000,0.0000000000,0.6097500000 
100000,9100,100,0.2460800000,0.1422900000,0.0000000000,0.0000000000,0.4108000000,0.0000000000,0.0000000000,0.2725700000,0.0000000000,0.7227800000 
100000,9100,1000,0.2469300000,0.1426300000,0.0000000000,0.0000000000,1.2070800000,0.0000000000,0.0000000000,1.4228300000,0.0000000000,1.5193600000 
100000,9200,10,0.2477500000,0.1433100000,0.0000000000,0.0000000000,0.2444800000,0.0000000000,0.0000000000,0.1436500000,0.0000000000,0.6080500000 
100000,9200,100,0.2476700000,0.1433100000,0.0000000000,0.0000000000,0.4146000000,0.0000000000,0.0000000000,0.2732900000,0.0000000000,0.7302700000 
100000,9200,1000,0.2471300000,0.1426300000,0.0000000000,0.0000000000,1.2038900000,0.0000000000,0.0000000000,1.4189700000,0.0000000000,1.5156900000 
100000,9300,10,0.2478700000,0.1440600000,0.0000000000,0.0000000000,0.2434700000,0.0000000000,0.0000000000,0.1437200000,0.0000000000,0.6077200000 
100000,9300,100,0.2479900000,0.1436100000,0.0000000000,0.0000000000,0.4148900000,0.0000000000,0.0000000000,0.2730700000,0.0000000000,0.7314500000 
100000,9300,1000,0.2494700000,0.1446100000,0.0000000000,0.0000000000,1.2093600000,0.0000000000,0.0000000000,1.4305600000,0.0000000000,1.5233200000 
100000,9400,10,0.2477400000,0.1438000000,0.0000000000,0.0000000000,0.2431000000,0.0000000000,0.0000000000,0.1435100000,0.0000000000,0.6068600000 
100000,9400,100,0.2486200000,0.1438700000,0.0000000000,0.0000000000,0.4186500000,0.0000000000,0.0000000000,0.2735000000,0.0000000000,0.7371300000 
100000,9400,1000,0.2492600000,0.1443600000,0.0000000000,0.0000000000,1.2056100000,0.0000000000,0.0000000000,1.4275600000,0.0000000000,1.5192300000 
100000,9500,10,0.2498000000,0.1446300000,0.0000000000,0.0000000000,0.2443500000,0.0000000000,0.0000000000,0.1446700000,0.0000000000,0.6098500000 
100000,9500,100,0.2494600000,0.1441800000,0.0000000000,0.0000000000,0.4108600000,0.0000000000,0.0000000000,0.2736100000,0.0000000000,0.7235200000 
100000,9500,1000,0.2504400000,0.1447900000,0.0000000000,0.0000000000,1.2116900000,0.0000000000,0.0000000000,1.4305200000,0.0000000000,1.5249500000 
100000,9600,10,0.2483400000,0.1447800000,0.0000000000,0.0000000000,0.2422700000,0.0000000000,0.0000000000,0.1431500000,0.0000000000,0.6053800000 
100000,9600,100,0.2501800000,0.1456100000,0.0000000000,0.0000000000,0.4135900000,0.0000000000,0.0000000000,0.2735500000,0.0000000000,0.7293900000 
100000,9600,1000,0.2499300000,0.1459500000,0.0000000000,0.0000000000,1.2018900000,0.0000000000,0.0000000000,1.4272200000,0.0000000000,1.5161200000 
100000,9700,10,0.2470600000,0.1446900000,0.0000000000,0.0000000000,0.2402700000,0.0000000000,0.0000000000,0.1422300000,0.0000000000,0.6024600000 
100000,9700,100,0.2478600000,0.1452900000,0.0000000000,0.0000000000,0.4083100000,0.0000000000,0.0000000000,0.2721700000,0.0000000000,0.7229600000 
100000,9700,1000,0.2477800000,0.1446000000,0.0000000000,0.0000000000,1.1951600000,0.0000000000,0.0000000000,1.4185400000,0.0000000000,1.5087500000 
100000,9800,10,0.2488300000,0.1457600000,0.0000000000,0.0000000000,0.2406300000,0.0000000000,0.0000000000,0.1428000000,0.0000000000,0.6039100000 
100000,9800,100,0.2495000000,0.1460300000,0.0000000000,0.0000000000,0.4051900000,0.0000000000,0.0000000000,0.2727400000,0.0000000000,0.7194000000 
100000,9800,1000,0.2490400000,0.1457200000,0.0000000000,0.0000000000,1.1986000000,0.0000000000,0.0000000000,1.4198300000,0.0000000000,1.5131400000 
100000,9900,10,0.2500900000,0.1456500000,0.0000000000,0.0000000000,0.2407900000,0.0000000000,0.0000000000,0.1430200000,0.0000000000,0.6044300000 
100000,9900,100,0.2502600000,0.1459800000,0.0000000000,0.0000000000,0.4055500000,0.0000000000,0.0000000000,0.2722400000,0.0000000000,0.7190600000 
100000,9900,1000,0.2490800000,0.1454500000,0.0000000000,0.0000000000,1.1944500000,0.0000000000,0.0000000000,1.4167200000,0.0000000000,1.5081600000 
100000,10000,10,0.2488900000,0.1457400000,0.0000000000,0.0000000000,0.2394200000,0.0000000000,0.0000000000,0.1420800000,0.0000000000,0.6016600000 
100000,10000,100,0.2488700000,0.1456200000,0.0000000000,0.0000000000,0.4113200000,0.0000000000,0.0000000000,0.2705600000,0.0000000000,0.7286200000 
100000,10000,1000,0.2505200000,0.1463800000,0.0000000000,0.0000000000,1.1988800000,0.0000000000,0.0000000000,1.4203400000,0.0000000000,1.5125000000 
