100000,7,10,0.0123700000,0.0069500000,0.0000000000,0.0000000000,0.2185700000,0.0000000000,0.0000000000,0.1632500000,0.0000000000,0.1958200000 
100000,7,100,0.0123900000,0.0067900000,0.0000000000,0.0000000000,0.3524000000,0.0000000000,0.0000000000,0.3051000000,0.0000000000,0.3193400000 
100000,7,1000,0.0122600000,0.0071700000,0.0000000000,0.0000000000,1.2036800000,0.0000000000,0.0000000000,1.6005200000,0.0000000000,1.1997600000 
100000,8,10,0.0131400000,0.0067900000,0.0000000000,0.0000000000,0.2186800000,0.0000000000,0.0000000000,0.1642400000,0.0000000000,0.1962600000 
100000,8,100,0.0126600000,0.0073000000,0.0000000000,0.0000000000,0.3498400000,0.0000000000,0.0000000000,0.3040000000,0.0000000000,0.3178300000 
100000,8,1000,0.0131300000,0.0068900000,0.0000000000,0.0000000000,1.1882500000,0.0000000000,0.0000000000,1.5868300000,0.0000000000,1.1864900000 
100000,9,10,0.0169000000,0.0235200000,0.0000000000,0.0000000000,0.2315300000,0.0000000000,0.0000000000,0.1646400000,0.0000000000,0.2496500000 
100000,9,100,0.0170300000,0.0237500000,0.0000000000,0.0000000000,0.3505400000,0.0000000000,0.0000000000,0.2978300000,0.0000000000,0.3577300000 
100000,9,1000,0.0169100000,0.0240800000,0.0000000000,0.0000000000,1.1918200000,0.0000000000,0.0000000000,1.5795400000,0.0000000000,1.2327700000 
100000,10,10,0.0181500000,0.0236900000,0.0000000000,0.0000000000,0.2308000000,0.0000000000,0.0000000000,0.1644400000,0.0000000000,0.2493800000 
100000,10,100,0.0178700000,0.0240900000,0.0000000000,0.0000000000,0.3526300000,0.0000000000,0.0000000000,0.2995000000,0.0000000000,0.3616900000 
100000,10,1000,0.0181600000,0.0240700000,0.0000000000,0.0000000000,1.1838700000,0.0000000000,0.0000000000,1.5711000000,0.0000000000,1.2269400000 
100000,11,10,0.0187200000,0.0230500000,0.0000000000,0.0000000000,0.2294300000,0.0000000000,0.0000000000,0.1630000000,0.0000000000,0.2479000000 
100000,11,100,0.0186100000,0.0233800000,0.0000000000,0.0000000000,0.3440900000,0.0000000000,0.0000000000,0.2992200000,0.0000000000,0.3487900000 
100000,11,1000,0.0183900000,0.0234900000,0.0000000000,0.0000000000,1.1811600000,0.0000000000,0.0000000000,1.5650900000,0.0000000000,1.2248500000 
100000,12,10,0.0200100000,0.0238800000,0.0000000000,0.0000000000,0.2315800000,0.0000000000,0.0000000000,0.1645500000,0.0000000000,0.2503400000 
100000,12,100,0.0199800000,0.0238000000,0.0000000000,0.0000000000,0.3531300000,0.0000000000,0.0000000000,0.2993500000,0.0000000000,0.3633300000 
100000,12,1000,0.0199800000,0.0239400000,0.0000000000,0.0000000000,1.1697200000,0.0000000000,0.0000000000,1.5588500000,0.0000000000,1.2144100000 
100000,13,10,0.0160800000,0.0238700000,0.0000000000,0.0000000000,0.2299800000,0.0000000000,0.0000000000,0.1637400000,0.0000000000,0.2492600000 
100000,13,100,0.0157800000,0.0236900000,0.0000000000,0.0000000000,0.3534700000,0.0000000000,0.0000000000,0.2999600000,0.0000000000,0.3643500000 
100000,13,1000,0.0159400000,0.0237000000,0.0000000000,0.0000000000,1.1682600000,0.0000000000,0.0000000000,1.5573400000,0.0000000000,1.2147200000 
100000,14,10,0.0165100000,0.0230200000,0.0000000000,0.0000000000,0.2308400000,0.0000000000,0.0000000000,0.1648700000,0.0000000000,0.2504600000 
100000,14,100,0.0164200000,0.0232800000,0.0000000000,0.0000000000,0.3527800000,0.0000000000,0.0000000000,0.3011000000,0.0000000000,0.3635400000 
100000,14,1000,0.0165700000,0.0232300000,0.0000000000,0.0000000000,1.1662300000,0.0000000000,0.0000000000,1.5585000000,0.0000000000,1.2130700000 
100000,15,10,0.0169600000,0.0235600000,0.0000000000,0.0000000000,0.2267700000,0.0000000000,0.0000000000,0.1627000000,0.0000000000,0.2468600000 
100000,15,100,0.0170400000,0.0238000000,0.0000000000,0.0000000000,0.3522200000,0.0000000000,0.0000000000,0.3002200000,0.0000000000,0.3626500000 
100000,15,1000,0.0170600000,0.0239000000,0.0000000000,0.0000000000,1.1616900000,0.0000000000,0.0000000000,1.5557900000,0.0000000000,1.2088200000 
100000,16,10,0.0174100000,0.0232600000,0.0000000000,0.0000000000,0.2304300000,0.0000000000,0.0000000000,0.1653200000,0.0000000000,0.2506200000 
100000,16,100,0.0170600000,0.0237200000,0.0000000000,0.0000000000,0.3523700000,0.0000000000,0.0000000000,0.3007500000,0.0000000000,0.3630900000 
100000,16,1000,0.0174300000,0.0236900000,0.0000000000,0.0000000000,1.1556400000,0.0000000000,0.0000000000,1.5519900000,0.0000000000,1.2040700000 
100000,17,10,0.0213600000,0.0234200000,0.0000000000,0.0000000000,0.2434700000,0.0000000000,0.0000000000,0.1660000000,0.0000000000,0.2520200000 
100000,17,100,0.0210900000,0.0234000000,0.0000000000,0.0000000000,0.3666300000,0.0000000000,0.0000000000,0.3011500000,0.0000000000,0.3644700000 
100000,17,1000,0.0211000000,0.0237100000,0.0000000000,0.0000000000,1.1692900000,0.0000000000,0.0000000000,1.5457100000,0.0000000000,1.2037700000 
100000,18,10,0.0216600000,0.0241600000,0.0000000000,0.0000000000,0.2424500000,0.0000000000,0.0000000000,0.1647400000,0.0000000000,0.2514200000 
100000,18,100,0.0214600000,0.0239000000,0.0000000000,0.0000000000,0.3667300000,0.0000000000,0.0000000000,0.3008600000,0.0000000000,0.3645300000 
100000,18,1000,0.0215900000,0.0242200000,0.0000000000,0.0000000000,1.1675400000,0.0000000000,0.0000000000,1.5423100000,0.0000000000,1.2034700000 
100000,19,10,0.0220200000,0.0241800000,0.0000000000,0.0000000000,0.2432800000,0.0000000000,0.0000000000,0.1655600000,0.0000000000,0.2519700000 
100000,19,100,0.0217400000,0.0241900000,0.0000000000,0.0000000000,0.3627700000,0.0000000000,0.0000000000,0.3013500000,0.0000000000,0.3582300000 
100000,19,1000,0.0220100000,0.0241200000,0.0000000000,0.0000000000,1.1612900000,0.0000000000,0.0000000000,1.5401400000,0.0000000000,1.1964200000 
100000,20,10,0.0229900000,0.0239000000,0.0000000000,0.0000000000,0.2424400000,0.0000000000,0.0000000000,0.1651300000,0.0000000000,0.2510400000 
100000,20,100,0.0230800000,0.0235900000,0.0000000000,0.0000000000,0.3582600000,0.0000000000,0.0000000000,0.3011300000,0.0000000000,0.3505700000 
100000,20,1000,0.0230500000,0.0236700000,0.0000000000,0.0000000000,1.1627600000,0.0000000000,0.0000000000,1.5411000000,0.0000000000,1.1992000000 
100000,21,10,0.0234700000,0.0237500000,0.0000000000,0.0000000000,0.2423600000,0.0000000000,0.0000000000,0.1654800000,0.0000000000,0.2519800000 
100000,21,100,0.0233300000,0.0231700000,0.0000000000,0.0000000000,0.3587600000,0.0000000000,0.0000000000,0.3014500000,0.0000000000,0.3509700000 
100000,21,1000,0.0234000000,0.0236800000,0.0000000000,0.0000000000,1.1601200000,0.0000000000,0.0000000000,1.5418000000,0.0000000000,1.1970500000 
100000,22,10,0.0239400000,0.0235100000,0.0000000000,0.0000000000,0.2407800000,0.0000000000,0.0000000000,0.1644800000,0.0000000000,0.2499800000 
100000,22,100,0.0233600000,0.0227200000,0.0000000000,0.0000000000,0.3498800000,0.0000000000,0.0000000000,0.2940100000,0.0000000000,0.3420800000 
100000,22,1000,0.0232300000,0.0230900000,0.0000000000,0.0000000000,1.1446100000,0.0000000000,0.0000000000,1.5122700000,0.0000000000,1.1809500000 
100000,23,10,0.0237900000,0.0232300000,0.0000000000,0.0000000000,0.2414700000,0.0000000000,0.0000000000,0.1639500000,0.0000000000,0.2521400000 
100000,23,100,0.0235600000,0.0233000000,0.0000000000,0.0000000000,0.3566000000,0.0000000000,0.0000000000,0.2965100000,0.0000000000,0.3518900000 
100000,23,1000,0.0238400000,0.0228200000,0.0000000000,0.0000000000,1.1404600000,0.0000000000,0.0000000000,1.5039400000,0.0000000000,1.1743000000 
100000,24,10,0.0248200000,0.0229100000,0.0000000000,0.0000000000,0.2268400000,0.0000000000,0.0000000000,0.1546000000,0.0000000000,0.2362700000 
100000,24,100,0.0243700000,0.0232200000,0.0000000000,0.0000000000,0.3508100000,0.0000000000,0.0000000000,0.2896200000,0.0000000000,0.3455800000 
100000,24,1000,0.0242600000,0.0231700000,0.0000000000,0.0000000000,1.1396000000,0.0000000000,0.0000000000,1.4862500000,0.0000000000,1.1744100000 
100000,25,10,0.0190500000,0.0219900000,0.0000000000,0.0000000000,0.2275200000,0.0000000000,0.0000000000,0.1558000000,0.0000000000,0.2392000000 
100000,25,100,0.0191500000,0.0220200000,0.0000000000,0.0000000000,0.3451200000,0.0000000000,0.0000000000,0.2887000000,0.0000000000,0.3386300000 
100000,25,1000,0.0193000000,0.0216400000,0.0000000000,0.0000000000,1.1343700000,0.0000000000,0.0000000000,1.4836900000,0.0000000000,1.1711400000 
100000,26,10,0.0190700000,0.0221200000,0.0000000000,0.0000000000,0.2268700000,0.0000000000,0.0000000000,0.1552500000,0.0000000000,0.2386400000 
100000,26,100,0.0190200000,0.0219500000,0.0000000000,0.0000000000,0.3396100000,0.0000000000,0.0000000000,0.2836300000,0.0000000000,0.3323300000 
100000,26,1000,0.0191500000,0.0222500000,0.0000000000,0.0000000000,1.1339900000,0.0000000000,0.0000000000,1.4819100000,0.0000000000,1.1707200000 
100000,27,10,0.0197100000,0.0220000000,0.0000000000,0.0000000000,0.2204800000,0.0000000000,0.0000000000,0.1516300000,0.0000000000,0.2324800000 
100000,27,100,0.0196200000,0.0219900000,0.0000000000,0.0000000000,0.3436200000,0.0000000000,0.0000000000,0.2874700000,0.0000000000,0.3367100000 
100000,27,1000,0.0196900000,0.0221900000,0.0000000000,0.0000000000,1.1321300000,0.0000000000,0.0000000000,1.4797500000,0.0000000000,1.1693000000 
100000,28,10,0.0199200000,0.0221100000,0.0000000000,0.0000000000,0.2267500000,0.0000000000,0.0000000000,0.1556500000,0.0000000000,0.2387900000 
100000,28,100,0.0199200000,0.0221700000,0.0000000000,0.0000000000,0.3464400000,0.0000000000,0.0000000000,0.2899600000,0.0000000000,0.3402000000 
100000,28,1000,0.0198400000,0.0225000000,0.0000000000,0.0000000000,1.1368000000,0.0000000000,0.0000000000,1.4914600000,0.0000000000,1.1741400000 
100000,29,10,0.0205100000,0.0225100000,0.0000000000,0.0000000000,0.2281000000,0.0000000000,0.0000000000,0.1566600000,0.0000000000,0.2409200000 
100000,29,100,0.0204000000,0.0224100000,0.0000000000,0.0000000000,0.3471300000,0.0000000000,0.0000000000,0.2903800000,0.0000000000,0.3393000000 
100000,29,1000,0.0205900000,0.0224300000,0.0000000000,0.0000000000,1.1323800000,0.0000000000,0.0000000000,1.4913400000,0.0000000000,1.1698600000 
100000,30,10,0.0209900000,0.0222300000,0.0000000000,0.0000000000,0.2280100000,0.0000000000,0.0000000000,0.1567700000,0.0000000000,0.2404100000 
100000,30,100,0.0207700000,0.0222000000,0.0000000000,0.0000000000,0.3414400000,0.0000000000,0.0000000000,0.2857400000,0.0000000000,0.3338400000 
100000,30,1000,0.0206800000,0.0224100000,0.0000000000,0.0000000000,1.1382600000,0.0000000000,0.0000000000,1.4852900000,0.0000000000,1.1746600000 
100000,31,10,0.0210400000,0.0221500000,0.0000000000,0.0000000000,0.2209600000,0.0000000000,0.0000000000,0.1533100000,0.0000000000,0.2331200000 
100000,31,100,0.0209500000,0.0221100000,0.0000000000,0.0000000000,0.3416200000,0.0000000000,0.0000000000,0.2860600000,0.0000000000,0.3339100000 
100000,31,1000,0.0209100000,0.0221800000,0.0000000000,0.0000000000,1.1270000000,0.0000000000,0.0000000000,1.4771000000,0.0000000000,1.1634900000 
100000,32,10,0.0212400000,0.0221200000,0.0000000000,0.0000000000,0.2209800000,0.0000000000,0.0000000000,0.1525900000,0.0000000000,0.2337200000 
100000,32,100,0.0211500000,0.0221900000,0.0000000000,0.0000000000,0.3419400000,0.0000000000,0.0000000000,0.2872100000,0.0000000000,0.3348600000 
100000,32,1000,0.0210900000,0.0222400000,0.0000000000,0.0000000000,1.1307000000,0.0000000000,0.0000000000,1.4779800000,0.0000000000,1.1681700000 
100000,33,10,0.0249500000,0.0221000000,0.0000000000,0.0000000000,0.2356400000,0.0000000000,0.0000000000,0.1542900000,0.0000000000,0.2372900000 
100000,33,100,0.0250500000,0.0223100000,0.0000000000,0.0000000000,0.3660400000,0.0000000000,0.0000000000,0.2875800000,0.0000000000,0.3513400000 
100000,33,1000,0.0249000000,0.0222000000,0.0000000000,0.0000000000,1.1374200000,0.0000000000,0.0000000000,1.4762000000,0.0000000000,1.1616700000 
100000,34,10,0.0248400000,0.0223200000,0.0000000000,0.0000000000,0.2366400000,0.0000000000,0.0000000000,0.1551100000,0.0000000000,0.2386600000 
100000,34,100,0.0251600000,0.0223200000,0.0000000000,0.0000000000,0.3568100000,0.0000000000,0.0000000000,0.2878000000,0.0000000000,0.3376100000 
100000,34,1000,0.0249500000,0.0220300000,0.0000000000,0.0000000000,1.1372600000,0.0000000000,0.0000000000,1.4749500000,0.0000000000,1.1614800000 
100000,35,10,0.0256600000,0.0221600000,0.0000000000,0.0000000000,0.2362100000,0.0000000000,0.0000000000,0.1550600000,0.0000000000,0.2381900000 
100000,35,100,0.0258600000,0.0221800000,0.0000000000,0.0000000000,0.3564300000,0.0000000000,0.0000000000,0.2878300000,0.0000000000,0.3377700000 
100000,35,1000,0.0261400000,0.0222900000,0.0000000000,0.0000000000,1.1385400000,0.0000000000,0.0000000000,1.4736200000,0.0000000000,1.1625900000 
100000,36,10,0.0260500000,0.0222900000,0.0000000000,0.0000000000,0.2364700000,0.0000000000,0.0000000000,0.1553500000,0.0000000000,0.2386400000 
100000,36,100,0.0256900000,0.0221400000,0.0000000000,0.0000000000,0.3566900000,0.0000000000,0.0000000000,0.2882500000,0.0000000000,0.3363900000 
100000,36,1000,0.0260800000,0.0223000000,0.0000000000,0.0000000000,1.1369400000,0.0000000000,0.0000000000,1.4735400000,0.0000000000,1.1609500000 
100000,37,10,0.0261300000,0.0222300000,0.0000000000,0.0000000000,0.2359900000,0.0000000000,0.0000000000,0.1557100000,0.0000000000,0.2389900000 
100000,37,100,0.0263700000,0.0220000000,0.0000000000,0.0000000000,0.3536100000,0.0000000000,0.0000000000,0.2861300000,0.0000000000,0.3337100000 
100000,37,1000,0.0261100000,0.0222600000,0.0000000000,0.0000000000,1.1394600000,0.0000000000,0.0000000000,1.4751900000,0.0000000000,1.1634400000 
100000,38,10,0.0261800000,0.0222800000,0.0000000000,0.0000000000,0.2360900000,0.0000000000,0.0000000000,0.1554100000,0.0000000000,0.2391600000 
100000,38,100,0.0260900000,0.0221700000,0.0000000000,0.0000000000,0.3504500000,0.0000000000,0.0000000000,0.2836300000,0.0000000000,0.3311400000 
100000,38,1000,0.0259200000,0.0222400000,0.0000000000,0.0000000000,1.1390900000,0.0000000000,0.0000000000,1.4735200000,0.0000000000,1.1643600000 
100000,39,10,0.0271600000,0.0224500000,0.0000000000,0.0000000000,0.2364000000,0.0000000000,0.0000000000,0.1558500000,0.0000000000,0.2394100000 
100000,39,100,0.0272900000,0.0222400000,0.0000000000,0.0000000000,0.3627100000,0.0000000000,0.0000000000,0.2834100000,0.0000000000,0.3486600000 
100000,39,1000,0.0273600000,0.0226300000,0.0000000000,0.0000000000,1.1358800000,0.0000000000,0.0000000000,1.4758700000,0.0000000000,1.1611300000 
100000,40,10,0.0275500000,0.0220400000,0.0000000000,0.0000000000,0.2336700000,0.0000000000,0.0000000000,0.1540600000,0.0000000000,0.2367900000 
100000,40,100,0.0275200000,0.0222600000,0.0000000000,0.0000000000,0.3631700000,0.0000000000,0.0000000000,0.2839700000,0.0000000000,0.3486300000 
100000,40,1000,0.0272300000,0.0223300000,0.0000000000,0.0000000000,1.1377600000,0.0000000000,0.0000000000,1.4758700000,0.0000000000,1.1634700000 
100000,41,10,0.0275000000,0.0224700000,0.0000000000,0.0000000000,0.2313300000,0.0000000000,0.0000000000,0.1531900000,0.0000000000,0.2352700000 
100000,41,100,0.0276900000,0.0222000000,0.0000000000,0.0000000000,0.3495500000,0.0000000000,0.0000000000,0.2837600000,0.0000000000,0.3293600000 
100000,41,1000,0.0277800000,0.0220700000,0.0000000000,0.0000000000,1.1371500000,0.0000000000,0.0000000000,1.4769400000,0.0000000000,1.1623700000 
100000,42,10,0.0280800000,0.0219600000,0.0000000000,0.0000000000,0.2317900000,0.0000000000,0.0000000000,0.1543000000,0.0000000000,0.2359300000 
100000,42,100,0.0278900000,0.0223900000,0.0000000000,0.0000000000,0.3683200000,0.0000000000,0.0000000000,0.2866200000,0.0000000000,0.3533700000 
100000,42,1000,0.0277500000,0.0222900000,0.0000000000,0.0000000000,1.1428300000,0.0000000000,0.0000000000,1.4807800000,0.0000000000,1.1679700000 
100000,43,10,0.0284000000,0.0223700000,0.0000000000,0.0000000000,0.2329000000,0.0000000000,0.0000000000,0.1544200000,0.0000000000,0.2369300000 
100000,43,100,0.0281500000,0.0221400000,0.0000000000,0.0000000000,0.3538300000,0.0000000000,0.0000000000,0.2846500000,0.0000000000,0.3333000000 
100000,43,1000,0.0283200000,0.0224300000,0.0000000000,0.0000000000,1.1101700000,0.0000000000,0.0000000000,1.4647400000,0.0000000000,1.1354000000 
100000,44,10,0.0285000000,0.0223300000,0.0000000000,0.0000000000,0.2341900000,0.0000000000,0.0000000000,0.1553300000,0.0000000000,0.2378500000 
100000,44,100,0.0284900000,0.0223500000,0.0000000000,0.0000000000,0.3616400000,0.0000000000,0.0000000000,0.2836500000,0.0000000000,0.3469600000 
100000,44,1000,0.0285400000,0.0225000000,0.0000000000,0.0000000000,1.1139900000,0.0000000000,0.0000000000,1.4616300000,0.0000000000,1.1398400000 
100000,45,10,0.0290300000,0.0225200000,0.0000000000,0.0000000000,0.2337800000,0.0000000000,0.0000000000,0.1544800000,0.0000000000,0.2378300000 
100000,45,100,0.0286600000,0.0222800000,0.0000000000,0.0000000000,0.3544400000,0.0000000000,0.0000000000,0.2828900000,0.0000000000,0.3357900000 
100000,45,1000,0.0283300000,0.0225900000,0.0000000000,0.0000000000,1.1332500000,0.0000000000,0.0000000000,1.4698300000,0.0000000000,1.1584900000 
100000,46,10,0.0290200000,0.0222200000,0.0000000000,0.0000000000,0.2347100000,0.0000000000,0.0000000000,0.1555700000,0.0000000000,0.2388500000 
100000,46,100,0.0287500000,0.0222500000,0.0000000000,0.0000000000,0.3611700000,0.0000000000,0.0000000000,0.2823500000,0.0000000000,0.3458500000 
100000,46,1000,0.0292000000,0.0222500000,0.0000000000,0.0000000000,1.1388300000,0.0000000000,0.0000000000,1.4740000000,0.0000000000,1.1630600000 
100000,47,10,0.0289700000,0.0222300000,0.0000000000,0.0000000000,0.2341300000,0.0000000000,0.0000000000,0.1555800000,0.0000000000,0.2388200000 
100000,47,100,0.0289200000,0.0223300000,0.0000000000,0.0000000000,0.3564800000,0.0000000000,0.0000000000,0.2837100000,0.0000000000,0.3379100000 
100000,47,1000,0.0292400000,0.0225400000,0.0000000000,0.0000000000,1.1310100000,0.0000000000,0.0000000000,1.4691300000,0.0000000000,1.1573900000 
100000,48,10,0.0305000000,0.0225300000,0.0000000000,0.0000000000,0.2341900000,0.0000000000,0.0000000000,0.1552500000,0.0000000000,0.2385700000 
100000,48,100,0.0306300000,0.0225500000,0.0000000000,0.0000000000,0.3640400000,0.0000000000,0.0000000000,0.2865900000,0.0000000000,0.3464000000 
100000,48,1000,0.0304300000,0.0223300000,0.0000000000,0.0000000000,1.1287600000,0.0000000000,0.0000000000,1.4663900000,0.0000000000,1.1557400000 
100000,49,10,0.0256400000,0.0227000000,0.0000000000,0.0000000000,0.2327900000,0.0000000000,0.0000000000,0.1558000000,0.0000000000,0.2397100000 
100000,49,100,0.0257000000,0.0227600000,0.0000000000,0.0000000000,0.3636200000,0.0000000000,0.0000000000,0.2885100000,0.0000000000,0.3484600000 
100000,49,1000,0.0256000000,0.0225400000,0.0000000000,0.0000000000,1.1306600000,0.0000000000,0.0000000000,1.4704400000,0.0000000000,1.1583700000 
100000,50,10,0.0234600000,0.0217500000,0.0000000000,0.0000000000,0.2324000000,0.0000000000,0.0000000000,0.1555600000,0.0000000000,0.2393900000 
100000,50,100,0.0237700000,0.0220500000,0.0000000000,0.0000000000,0.3574100000,0.0000000000,0.0000000000,0.2900100000,0.0000000000,0.3401000000 
100000,50,1000,0.0234100000,0.0218600000,0.0000000000,0.0000000000,1.1306000000,0.0000000000,0.0000000000,1.4713000000,0.0000000000,1.1596100000 
100000,51,10,0.0238300000,0.0217200000,0.0000000000,0.0000000000,0.2325100000,0.0000000000,0.0000000000,0.1559200000,0.0000000000,0.2399700000 
100000,51,100,0.0235900000,0.0217600000,0.0000000000,0.0000000000,0.3663500000,0.0000000000,0.0000000000,0.2889900000,0.0000000000,0.3535100000 
100000,51,1000,0.0238600000,0.0217500000,0.0000000000,0.0000000000,1.1261200000,0.0000000000,0.0000000000,1.4718900000,0.0000000000,1.1546000000 
100000,52,10,0.0233400000,0.0219400000,0.0000000000,0.0000000000,0.2329300000,0.0000000000,0.0000000000,0.1564500000,0.0000000000,0.2401400000 
100000,52,100,0.0241300000,0.0217400000,0.0000000000,0.0000000000,0.3691500000,0.0000000000,0.0000000000,0.2896400000,0.0000000000,0.3572500000 
100000,52,1000,0.0235600000,0.0219100000,0.0000000000,0.0000000000,1.1315200000,0.0000000000,0.0000000000,1.4721900000,0.0000000000,1.1601600000 
100000,53,10,0.0242400000,0.0218800000,0.0000000000,0.0000000000,0.2316600000,0.0000000000,0.0000000000,0.1562200000,0.0000000000,0.2393000000 
100000,53,100,0.0243600000,0.0218800000,0.0000000000,0.0000000000,0.3579500000,0.0000000000,0.0000000000,0.2904400000,0.0000000000,0.3396500000 
100000,53,1000,0.0240800000,0.0221700000,0.0000000000,0.0000000000,1.1347000000,0.0000000000,0.0000000000,1.4773800000,0.0000000000,1.1628800000 
100000,54,10,0.0243400000,0.0218600000,0.0000000000,0.0000000000,0.2303600000,0.0000000000,0.0000000000,0.1547500000,0.0000000000,0.2376800000 
100000,54,100,0.0243400000,0.0221400000,0.0000000000,0.0000000000,0.3697300000,0.0000000000,0.0000000000,0.2912300000,0.0000000000,0.3555700000 
100000,54,1000,0.0238600000,0.0219100000,0.0000000000,0.0000000000,1.1317500000,0.0000000000,0.0000000000,1.4745200000,0.0000000000,1.1600000000 
100000,55,10,0.0243200000,0.0216700000,0.0000000000,0.0000000000,0.2271400000,0.0000000000,0.0000000000,0.1535500000,0.0000000000,0.2349800000 
100000,55,100,0.0243200000,0.0218200000,0.0000000000,0.0000000000,0.3692700000,0.0000000000,0.0000000000,0.2897200000,0.0000000000,0.3556400000 
100000,55,1000,0.0244200000,0.0221000000,0.0000000000,0.0000000000,1.1358200000,0.0000000000,0.0000000000,1.4804300000,0.0000000000,1.1653000000 
100000,56,10,0.0242900000,0.0219000000,0.0000000000,0.0000000000,0.2272400000,0.0000000000,0.0000000000,0.1534900000,0.0000000000,0.2352400000 
100000,56,100,0.0244100000,0.0218800000,0.0000000000,0.0000000000,0.3540700000,0.0000000000,0.0000000000,0.2877700000,0.0000000000,0.3361200000 
100000,56,1000,0.0246300000,0.0218900000,0.0000000000,0.0000000000,1.1381600000,0.0000000000,0.0000000000,1.4784800000,0.0000000000,1.1671500000 
100000,57,10,0.0246300000,0.0218900000,0.0000000000,0.0000000000,0.2349200000,0.0000000000,0.0000000000,0.1584000000,0.0000000000,0.2427900000 
100000,57,100,0.0245200000,0.0217900000,0.0000000000,0.0000000000,0.3536200000,0.0000000000,0.0000000000,0.2840700000,0.0000000000,0.3384200000 
100000,57,1000,0.0244700000,0.0218100000,0.0000000000,0.0000000000,1.1129500000,0.0000000000,0.0000000000,1.4622400000,0.0000000000,1.1421900000 
100000,58,10,0.0248900000,0.0219400000,0.0000000000,0.0000000000,0.2337300000,0.0000000000,0.0000000000,0.1558100000,0.0000000000,0.2442500000 
100000,58,100,0.0249100000,0.0215400000,0.0000000000,0.0000000000,0.3543000000,0.0000000000,0.0000000000,0.2814900000,0.0000000000,0.3405300000 
100000,58,1000,0.0248000000,0.0216800000,0.0000000000,0.0000000000,1.1094700000,0.0000000000,0.0000000000,1.4609100000,0.0000000000,1.1370100000 
100000,59,10,0.0252800000,0.0218200000,0.0000000000,0.0000000000,0.2266700000,0.0000000000,0.0000000000,0.1536700000,0.0000000000,0.2350300000 
100000,59,100,0.0250300000,0.0216800000,0.0000000000,0.0000000000,0.3518300000,0.0000000000,0.0000000000,0.2851900000,0.0000000000,0.3339600000 
100000,59,1000,0.0249400000,0.0221800000,0.0000000000,0.0000000000,1.1233900000,0.0000000000,0.0000000000,1.4693000000,0.0000000000,1.1514500000 
100000,60,10,0.0249700000,0.0220000000,0.0000000000,0.0000000000,0.2294800000,0.0000000000,0.0000000000,0.1545900000,0.0000000000,0.2386600000 
